epoch:0, lr: 0.000000, loss: 7.906608, iters: 1_1, precision: 0.000625, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.365442, iters: 1486_1486, precision: 0.920937, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.359920, iters: 1487_1487, precision: 0.917031, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.351046, iters: 1488_1488, precision: 0.922500, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.326460, iters: 1489_1489, precision: 0.928125, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.343058, iters: 1490_1490, precision: 0.924844, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.350126, iters: 1491_1491, precision: 0.919063, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.371475, iters: 1492_1492, precision: 0.916406, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.363250, iters: 1493_1493, precision: 0.916719, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.340025, iters: 1494_1494, precision: 0.925937, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.352825, iters: 1495_1495, precision: 0.921094, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.359760, iters: 1496_1496, precision: 0.916719, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.352005, iters: 1497_1497, precision: 0.918594, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.361686, iters: 1498_1498, precision: 0.917969, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.353017, iters: 1499_1499, precision: 0.917500, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.368543, iters: 1500_1500, precision: 0.916406, valpre: 0.918906
望，心，一个亭亭亭盖云。如富贵舆之不可见，也之无不反招尤。何如且只从吾好，他若来时不自由。 喧野野县自笙歌，风卷高云天似波。谁谓楼前明月好，月明多处客愁多。 东风吹雨夜侵阶，楼角长烟晓未开。何事旧时愁
epoch:0, lr: 0.003000, loss: 0.361597, iters: 1501_1501, precision: 0.920625, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.355912, iters: 1502_1502, precision: 0.919375, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.373045, iters: 1503_1503, precision: 0.914687, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.344046, iters: 1504_1504, precision: 0.920937, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.346834, iters: 1505_1505, precision: 0.924531, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.369893, iters: 1506_1506, precision: 0.915937, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.357803, iters: 1507_1507, precision: 0.922031, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.362965, iters: 1508_1508, precision: 0.915937, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.347141, iters: 1509_1509, precision: 0.922500, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.403987, iters: 1510_1510, precision: 0.907500, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.383191, iters: 1511_1511, precision: 0.918125, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.324885, iters: 1512_1512, precision: 0.926562, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.336820, iters: 1513_1513, precision: 0.925156, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.326512, iters: 1514_1514, precision: 0.924219, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.362205, iters: 1515_1515, precision: 0.917344, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.362102, iters: 1516_1516, precision: 0.921094, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.332803, iters: 1517_1517, precision: 0.923594, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.347209, iters: 1518_1518, precision: 0.921094, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.334239, iters: 1519_1519, precision: 0.926719, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.360815, iters: 1520_1520, precision: 0.916094, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.361400, iters: 1521_1521, precision: 0.919375, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.341443, iters: 1522_1522, precision: 0.922813, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.334208, iters: 1523_1523, precision: 0.924531, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.360104, iters: 1524_1524, precision: 0.918281, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.334831, iters: 1525_1525, precision: 0.924844, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.380239, iters: 1526_1526, precision: 0.914531, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.359217, iters: 1527_1527, precision: 0.919375, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.366847, iters: 1528_1528, precision: 0.915156, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.368034, iters: 1529_1529, precision: 0.917813, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.345816, iters: 1530_1530, precision: 0.921562, valpre: 0.922031
，不。 月上秋来醉，空斋夜落声。隔床惊昨梦，隐几话平生。灯净书还读，香销句忽成。他年相望处，吾亦用吾情。 羡棹吴松曲，来寻独冷盟。误听对床雨，唤作打篷声。漏缓更筹滴，春从水驿生。晓云驱宿翳，我欲趁新晴
epoch:0, lr: 0.003000, loss: 0.354023, iters: 1531_1531, precision: 0.921250, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.379248, iters: 1532_1532, precision: 0.914531, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.348174, iters: 1533_1533, precision: 0.921562, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.342787, iters: 1534_1534, precision: 0.923750, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.374139, iters: 1535_1535, precision: 0.913750, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.349284, iters: 1536_1536, precision: 0.922500, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.371139, iters: 1537_1537, precision: 0.919687, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.331620, iters: 1538_1538, precision: 0.927500, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.342845, iters: 1539_1539, precision: 0.924063, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.339289, iters: 1540_1540, precision: 0.923125, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.349440, iters: 1541_1541, precision: 0.920937, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.332338, iters: 1542_1542, precision: 0.924063, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.319799, iters: 1543_1543, precision: 0.928906, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.313911, iters: 1544_1544, precision: 0.929531, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.313403, iters: 1545_1545, precision: 0.930312, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.325557, iters: 1546_1546, precision: 0.930156, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.324632, iters: 1547_1547, precision: 0.929688, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.333531, iters: 1548_1548, precision: 0.924844, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.285639, iters: 1549_1549, precision: 0.937187, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.324023, iters: 1550_1550, precision: 0.930781, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.308986, iters: 1551_1551, precision: 0.931094, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.306213, iters: 1552_1552, precision: 0.933594, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.310929, iters: 1553_1553, precision: 0.933438, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.297741, iters: 1554_1554, precision: 0.937500, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.289988, iters: 1555_1555, precision: 0.937187, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.287976, iters: 1556_1556, precision: 0.936719, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.332402, iters: 1557_1557, precision: 0.931875, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.314109, iters: 1558_1558, precision: 0.932031, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.285952, iters: 1559_1559, precision: 0.939063, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.288044, iters: 1560_1560, precision: 0.938750, valpre: 0.938750
，人来镜日上。我怀前岁忆，花发故年枝。 池平生已合，林花发稍稠。风入花枝动，日照水光浮。 空庭高楼月，非复三五圆。何须照床里，终是一人眠。 别怨凄歌响，离啼湿舞衣。愿假乌栖曲，翻从南向飞。 三洲断江口
epoch:0, lr: 0.000300, loss: 0.290595, iters: 1561_1561, precision: 0.935625, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.288331, iters: 1562_1562, precision: 0.938750, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.304576, iters: 1563_1563, precision: 0.935156, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.287891, iters: 1564_1564, precision: 0.936250, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.282721, iters: 1565_1565, precision: 0.939688, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.292390, iters: 1566_1566, precision: 0.937813, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.291831, iters: 1567_1567, precision: 0.938594, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.299943, iters: 1568_1568, precision: 0.938594, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.278530, iters: 1569_1569, precision: 0.940469, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.275662, iters: 1570_1570, precision: 0.942500, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.270060, iters: 1571_1571, precision: 0.941719, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.279257, iters: 1572_1572, precision: 0.939063, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.272241, iters: 1573_1573, precision: 0.941719, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.275951, iters: 1574_1574, precision: 0.939688, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.275631, iters: 1575_1575, precision: 0.940781, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.274615, iters: 1576_1576, precision: 0.947656, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.284803, iters: 1577_1577, precision: 0.940000, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.276900, iters: 1578_1578, precision: 0.945781, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.271635, iters: 1579_1579, precision: 0.943750, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.259987, iters: 1580_1580, precision: 0.942500, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.304931, iters: 1581_1581, precision: 0.935312, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.277616, iters: 1582_1582, precision: 0.937187, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.279269, iters: 1583_1583, precision: 0.938750, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.282158, iters: 1584_1584, precision: 0.940625, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.265352, iters: 1585_1585, precision: 0.944219, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.275888, iters: 1586_1586, precision: 0.938750, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.277224, iters: 1587_1587, precision: 0.940000, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.277711, iters: 1588_1588, precision: 0.941719, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.258225, iters: 1589_1589, precision: 0.944844, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.240810, iters: 1590_1590, precision: 0.947187, valpre: 0.944219
，离。。仰彼苍苍可奈何。浊酒一杯愁未解，唾壶击碎不成歌。 木犀香透越山云，记得根从海上分。恨杀西风夜来恶，一枝摧处正愁君。 天意于人有浅深，人于天意岂容心。一行一止惟时耳，此道堂堂古到今。 丹鼎刀圭炼
epoch:0, lr: 0.000300, loss: 0.255532, iters: 1591_1591, precision: 0.945000, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.277176, iters: 1592_1592, precision: 0.941562, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.270303, iters: 1593_1593, precision: 0.943906, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.284376, iters: 1594_1594, precision: 0.940312, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.265512, iters: 1595_1595, precision: 0.943438, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.264786, iters: 1596_1596, precision: 0.943438, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.248881, iters: 1597_1597, precision: 0.945312, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.269457, iters: 1598_1598, precision: 0.944219, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.261815, iters: 1599_1599, precision: 0.945937, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.257995, iters: 1600_1600, precision: 0.946719, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.260465, iters: 1601_1601, precision: 0.943906, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.263610, iters: 1602_1602, precision: 0.942031, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.277989, iters: 1603_1603, precision: 0.943125, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.280258, iters: 1604_1604, precision: 0.938906, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.254431, iters: 1605_1605, precision: 0.947031, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.254155, iters: 1606_1606, precision: 0.945156, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.279532, iters: 1607_1607, precision: 0.941094, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.263609, iters: 1608_1608, precision: 0.942656, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.258607, iters: 1609_1609, precision: 0.944844, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.286916, iters: 1610_1610, precision: 0.940937, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.262339, iters: 1611_1611, precision: 0.945312, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.273355, iters: 1612_1612, precision: 0.943594, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.267699, iters: 1613_1613, precision: 0.943125, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.248179, iters: 1614_1614, precision: 0.946250, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.269103, iters: 1615_1615, precision: 0.942813, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.256664, iters: 1616_1616, precision: 0.945937, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.262685, iters: 1617_1617, precision: 0.943125, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.278949, iters: 1618_1618, precision: 0.942500, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.258770, iters: 1619_1619, precision: 0.944219, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.265039, iters: 1620_1620, precision: 0.944844, valpre: 0.943438
 珑石上穴，片处处云生。 零落雪霜后，犹含千载春。一株化为石，谁是种时人。 佛心随处见，层出更分明。不用催灯火，天高月自生。 乾坤皆数五，日月正符同。但仰重离照，难名厚载功。 水畔幡竿险，分符得异恩。
epoch:0, lr: 0.000300, loss: 0.290482, iters: 1621_1621, precision: 0.940156, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.278218, iters: 1622_1622, precision: 0.940469, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.264253, iters: 1623_1623, precision: 0.944688, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.301152, iters: 1624_1624, precision: 0.938438, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.252894, iters: 1625_1625, precision: 0.946094, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.243499, iters: 1626_1626, precision: 0.950000, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.263115, iters: 1627_1627, precision: 0.942500, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.252976, iters: 1628_1628, precision: 0.945469, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.248377, iters: 1629_1629, precision: 0.946719, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.245470, iters: 1630_1630, precision: 0.944531, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.258555, iters: 1631_1631, precision: 0.944375, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.245863, iters: 1632_1632, precision: 0.946094, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.272158, iters: 1633_1633, precision: 0.943125, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.253061, iters: 1634_1634, precision: 0.947656, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.257299, iters: 1635_1635, precision: 0.943750, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.259465, iters: 1636_1636, precision: 0.943438, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.239653, iters: 1637_1637, precision: 0.949375, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.243436, iters: 1638_1638, precision: 0.948125, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.244064, iters: 1639_1639, precision: 0.947812, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.237365, iters: 1640_1640, precision: 0.947969, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.249957, iters: 1641_1641, precision: 0.947656, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.251291, iters: 1642_1642, precision: 0.946094, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.244575, iters: 1643_1643, precision: 0.946719, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.249031, iters: 1644_1644, precision: 0.947031, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.250256, iters: 1645_1645, precision: 0.947812, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.238501, iters: 1646_1646, precision: 0.947500, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.245188, iters: 1647_1647, precision: 0.948594, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.247493, iters: 1648_1648, precision: 0.947656, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.254545, iters: 1649_1649, precision: 0.945937, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.244240, iters: 1650_1650, precision: 0.950000, valpre: 0.951094
须首数何山起暮馀。当庭波始阔，峡水月常阴。魂梦犹难到，愁君白发侵。 水如树欲静，滩如风不宁。百里断肠声，当年游子听。一往不可复，此行安所欲。千古流水心，耿耿在幽独。 疏放难违性，苔荒野巷深。到门黄叶雨
epoch:0, lr: 0.000300, loss: 0.252197, iters: 1651_1651, precision: 0.946562, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.265551, iters: 1652_1652, precision: 0.944063, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.263122, iters: 1653_1653, precision: 0.946719, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.243168, iters: 1654_1654, precision: 0.948594, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.240436, iters: 1655_1655, precision: 0.951719, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.261117, iters: 1656_1656, precision: 0.945156, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.242260, iters: 1657_1657, precision: 0.950156, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.257565, iters: 1658_1658, precision: 0.943281, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.240451, iters: 1659_1659, precision: 0.948906, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.252754, iters: 1660_1660, precision: 0.946406, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.240198, iters: 1661_1661, precision: 0.948750, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.238104, iters: 1662_1662, precision: 0.950313, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.250538, iters: 1663_1663, precision: 0.946094, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.255224, iters: 1664_1664, precision: 0.945625, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.266347, iters: 1665_1665, precision: 0.944844, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.258455, iters: 1666_1666, precision: 0.947187, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.253464, iters: 1667_1667, precision: 0.944219, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.251381, iters: 1668_1668, precision: 0.950937, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.238527, iters: 1669_1669, precision: 0.947969, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.241172, iters: 1670_1670, precision: 0.950156, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.250081, iters: 1671_1671, precision: 0.947500, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.233175, iters: 1672_1672, precision: 0.950313, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.242705, iters: 1673_1673, precision: 0.950781, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.247284, iters: 1674_1674, precision: 0.948594, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.231097, iters: 1675_1675, precision: 0.949844, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.245957, iters: 1676_1676, precision: 0.950000, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.235280, iters: 1677_1677, precision: 0.950313, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.259041, iters: 1678_1678, precision: 0.946406, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.271911, iters: 1679_1679, precision: 0.942969, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.237796, iters: 1680_1680, precision: 0.950313, valpre: 0.946875
，分。 鞭归去晚，月在画楼西。 妾如江边花，君如江上水。花落随水流，东风吹不起。 妾家横塘东，与郎乍相逢。郎来不须问，门外植梧桐。 昼静暖风微，帘垂客到稀。画梁双燕子，不敢傍人飞。 水抱孤村远，山通一
epoch:0, lr: 0.000300, loss: 0.260950, iters: 1681_1681, precision: 0.945000, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.224013, iters: 1682_1682, precision: 0.952969, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.248577, iters: 1683_1683, precision: 0.947500, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.251478, iters: 1684_1684, precision: 0.945469, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.264630, iters: 1685_1685, precision: 0.945937, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.243598, iters: 1686_1686, precision: 0.948750, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.244578, iters: 1687_1687, precision: 0.950781, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.230912, iters: 1688_1688, precision: 0.950625, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.220470, iters: 1689_1689, precision: 0.952969, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.227382, iters: 1690_1690, precision: 0.952812, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.241900, iters: 1691_1691, precision: 0.948594, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.234962, iters: 1692_1692, precision: 0.951719, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.234068, iters: 1693_1693, precision: 0.950469, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.234567, iters: 1694_1694, precision: 0.950625, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.242025, iters: 1695_1695, precision: 0.950000, valpre: 0.000000

epoch:0, lr: 0.000300, loss: 0.240397, iters: 1696_1696, precision: 0.947812, valpre: 0.000000

epoch:1, lr: 0.000300, loss: 0.237145, iters: 1697_1697, precision: 0.951094, valpre: 0.000000

epoch:1, lr: 0.000300, loss: 0.258599, iters: 1698_1698, precision: 0.944688, valpre: 0.000000

epoch:1, lr: 0.000300, loss: 0.225988, iters: 1699_1699, precision: 0.951875, valpre: 0.000000

epoch:1, lr: 0.000300, loss: 0.232368, iters: 1700_1700, precision: 0.950469, valpre: 0.000000

epoch:1, lr: 0.000300, loss: 0.227000, iters: 1701_1701, precision: 0.951719, valpre: 0.000000

epoch:1, lr: 0.000300, loss: 0.244921, iters: 1702_1702, precision: 0.950156, valpre: 0.000000

epoch:1, lr: 0.000300, loss: 0.234114, iters: 1703_1703, precision: 0.952344, valpre: 0.000000

epoch:1, lr: 0.000300, loss: 0.232471, iters: 1704_1704, precision: 0.949219, valpre: 0.000000

epoch:1, lr: 0.000300, loss: 0.228111, iters: 1705_1705, precision: 0.952187, valpre: 0.000000

epoch:1, lr: 0.000300, loss: 0.251943, iters: 1706_1706, precision: 0.947031, valpre: 0.000000

epoch:1, lr: 0.000300, loss: 0.236492, iters: 1707_1707, precision: 0.950156, valpre: 0.000000

epoch:1, lr: 0.000300, loss: 0.232727, iters: 1708_1708, precision: 0.950156, valpre: 0.000000

epoch:1, lr: 0.000300, loss: 0.247995, iters: 1709_1709, precision: 0.946875, valpre: 0.000000

epoch:1, lr: 0.000300, loss: 0.228120, iters: 1710_1710, precision: 0.952656, valpre: 0.949688
。 一对香销篆，更长烛屡花。一轮观浴兔，两部听鸣蛙。 诚能得初心，何必返初服。有以固中扃，不须防外逐。 野驿人稀到，空庭草自生。霜清殊未觉，雨细更含晴。 老屋愁风破，空林过雨乾。飘零黄叶满，寂寞野香残
epoch:1, lr: 0.000300, loss: 0.243451, iters: 1711_1711, precision: 0.948125, valpre: 0.000000

epoch:1, lr: 0.000300, loss: 0.235901, iters: 1712_1712, precision: 0.948594, valpre: 0.000000

epoch:1, lr: 0.000300, loss: 0.233801, iters: 1713_1713, precision: 0.949063, valpre: 0.000000

epoch:1, lr: 0.000300, loss: 0.222254, iters: 1714_1714, precision: 0.952187, valpre: 0.000000

epoch:1, lr: 0.000300, loss: 0.253618, iters: 1715_1715, precision: 0.945156, valpre: 0.000000

epoch:1, lr: 0.000300, loss: 0.227224, iters: 1716_1716, precision: 0.952031, valpre: 0.000000

epoch:1, lr: 0.000300, loss: 0.239311, iters: 1717_1717, precision: 0.948281, valpre: 0.000000

epoch:1, lr: 0.000300, loss: 0.236366, iters: 1718_1718, precision: 0.951406, valpre: 0.000000

epoch:1, lr: 0.000300, loss: 0.224515, iters: 1719_1719, precision: 0.951406, valpre: 0.000000

epoch:1, lr: 0.000300, loss: 0.222092, iters: 1720_1720, precision: 0.951875, valpre: 0.000000

epoch:1, lr: 0.000300, loss: 0.232163, iters: 1721_1721, precision: 0.950313, valpre: 0.000000

epoch:1, lr: 0.000300, loss: 0.246940, iters: 1722_1722, precision: 0.949531, valpre: 0.000000

epoch:1, lr: 0.000300, loss: 0.244455, iters: 1723_1723, precision: 0.950937, valpre: 0.000000

epoch:1, lr: 0.000300, loss: 0.232858, iters: 1724_1724, precision: 0.951250, valpre: 0.000000

